0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,is_approved
1.5024244083800327,0.11065977451237666,-0.04664703478564521,0.08853737291629196,0.5022413255379644,0.5360505384588313,-0.27425782068580046,0.18867846714907824,-0.38490682831858525,0.05987516585465486,-0.27591290323523127,-0.62780525764687,0.8028361646827304,0.8251513085557428,0.28587387263074865,-0.3676669010693416,0.1566589672744888,-0.6363616231430723,0.11944391091483826,-0.4867915272666991,-0.10159703288576107,-0.12818142809523156,-0.1967258935160482,-0.2738929186099463,0.21840434215730437,0.17182601767421074,-0.28821060214379673,-0.17483670751614871,-0.03757699630979711,-0.1923062840902122,-0.39213303194210103,-0.10805276512112444,0.18313010454808243,-0.0514856781590461,-0.04269362674601007,-0.059648746409726235,0.03856863308985351,0.03508239580205796,0.04276558173175021,0.012112595670331835,1.0
1.005356931546996,-0.15080374654077955,-0.5313653035148752,-0.7249369144102993,-0.22791333086324744,-0.10482229068785771,-0.7863765208935897,-0.6629207315385219,-0.09274038268622269,0.5282807925554067,0.5542989013087535,0.5915919251838644,-0.86456773596717,0.06020667811036894,0.2718181350656929,-0.28544930931618195,0.8492642931234663,-0.07985917576881923,0.11405633745024923,-0.3449161712237631,-0.2684299659181102,0.06399631497501432,0.14842000181383372,0.2940326066686063,0.3193576336247723,-0.16803082771218103,0.4050542461537624,0.10221298153698082,0.14724219175036485,0.7243383149470785,-0.2598621638202479,0.1408395711851292,0.2177893257626854,-0.06142869575411455,0.35374097813366406,-0.7971392949783407,-0.08069154416614405,0.080696824126505,-0.003034125832551695,0.21303279080374615,1.0
0.8105266145581477,0.2639910718681834,-0.3882815338373966,0.5675757967728472,-0.683997963642085,-0.13336092691217571,1.0021637378654553,-0.29969498554870133,0.49657477803535854,0.085354596519536,0.5451252558005658,-0.1444030839082545,-0.717136725506096,-0.15600553675436848,0.578703613825325,-0.7791564686614801,-0.3415357915691948,0.8750447172454004,0.31401059098922546,-0.12375409873884792,-0.25785000745185116,-0.3373095952497647,-0.2156466448727319,0.6099843631787037,0.4016199571839827,-0.15432944014898511,0.07043369596510271,0.4467925808593297,-0.024761135062400703,-0.271433462558056,0.1443745968492301,0.11958422436156,0.12415711374122514,-0.5312903867914243,-0.3608026712235857,0.40844664064639136,0.06729489534936266,-0.01324368956011347,-0.11218533718018936,0.5350104925788094,1.0
-0.3960996225648705,-0.6398721773569659,-0.34716252783136853,0.8877326596372928,-1.0352772099550909,-0.2026348093482216,-0.6411254462626003,-0.716597446489464,1.0724054482318492,-0.0002827262239841649,0.38270591105683294,-0.5404926923316097,0.6643978442700649,-0.22036743306375528,0.06868480940952876,-0.17443624028438834,0.5454853224656128,0.6812791692144602,0.3357343947062443,-0.12178963622358857,0.07986214719733846,0.05618192253706947,0.19779003910719276,0.45885933958714803,-0.056784043469557434,0.1393714511855221,-0.018599388575007526,0.1073921120527776,0.33507452140486027,-0.28688134755122396,0.41446475457388204,-0.4766720481203517,-0.33072446192168903,0.30764372944147833,-0.2262146299117197,0.023649122305306747,-0.19992273999203225,-0.0950237903352978,-0.09802069859124356,0.09725780385978067,1.0
-0.5168148862029,-1.1990059507646627,0.14886552489678667,0.4546377046375519,-0.08618840222023491,-0.130160791478931,-0.7096183380753291,-0.010812180878856922,-0.7288332748265095,-0.5849730075296872,0.4395661743363915,0.31828713858924074,0.15789617860575592,0.42181464226225857,0.6282999867286609,0.13898688180979868,-0.15282672868983807,-0.6300505939266638,0.6076960001924396,-0.006913713261016946,0.34324550207963195,-0.23478119534597547,-0.15792019653814435,0.13684060426133257,-0.26670580760698404,-0.00033510304396355855,-0.04998499959792161,-0.07609445555364783,-0.28461489325190853,-0.04687528633602548,0.19522019598843626,-0.05207439348610182,-0.10393973969045216,-0.13453926488424764,0.12004705756867,-0.12736564025094552,0.2111665425102658,0.0998128045889407,0.30478685294329577,0.028291528619209524,1.0
0.926617438479279,-0.2810013997212427,-0.1674133844917626,-1.0466445702584537,0.6210864115052267,-0.15858533126098015,-0.2482299695167988,0.96840285922112,-0.10559465977659951,-0.986500320736162,0.4361065559584142,0.6184071791675885,0.016135394077545145,0.058311085456690184,-0.09489224115553671,0.40588878546512097,0.17292698718969238,-0.6276718131032922,0.8239697288889517,-0.36273710745366394,0.13625851110442508,-0.1823543549397509,0.20989375679632485,-0.3893930888528021,0.3270491709053125,0.10991863541413717,-0.2370063335143272,-0.4372214346713057,-0.019270299022266506,-0.5794959084576231,-0.0458469750011676,0.06418805930127468,-0.41054428964778406,0.2523583417511488,-0.33336913027795356,0.2980124303230382,0.03748333262035933,-0.013698156780008668,-0.30880808702821544,-0.09919809296258908,1.0
1.3812505608278116,0.8005112498754897,0.19978495810962035,-0.4046461884410687,0.2442547882117061,-1.119688518393651,0.44993036324661545,-0.24518456342175554,0.27320921898370043,-0.5751750144307393,0.06941149935133167,-0.1913115635575644,-0.5473824167619082,-0.4554199380164755,0.34427975744597233,-0.4001628372165156,-0.03809475811019027,-0.19113488282683194,-0.3935123068780595,-0.2783839751665028,-0.030333010708036595,0.2834852628539516,-0.04573738329001283,0.2798989329855466,-0.03707832982376454,-0.19575680933141668,0.15563405698926416,-0.10063317628437864,-0.29361849633227877,0.24910893776605914,-0.05859123669347587,0.058384324192720154,0.11993624243894341,0.09798697250910438,0.3880975503700604,-0.3084759067143182,-0.412433168692805,-0.02604436112490727,-0.06411976169114227,0.16046303765371328,1.0
0.19065855356201902,0.6449997643512104,1.2747198510748656,1.1414341108837243,0.11378164904347904,-1.0424296774874613,0.28005350064314,0.10174246660945528,0.13840333355355022,-0.37765950536173354,-0.20752223392327146,-0.42072503172582537,-0.22242224157620655,0.018630515968371678,-0.36385093409691,-0.06248277836855891,0.18840132311385804,-0.2649506706901503,-0.3325994358340747,-0.44211004358197303,-0.390668319557005,0.4553333843298807,0.0876603219769809,0.8806769517719752,-0.21967234315027115,0.23466707193882805,0.09674888257155798,0.03554866029085917,0.5119246507314035,-0.4289972985896537,0.020379750433212288,-0.2841904700129352,-0.3124130488418953,0.17568624898368893,-0.30705580821089834,0.15483703829087286,-0.08632802817853229,-0.22389777935032465,-0.0858057923179551,0.021752763121202754,1.0
-0.48170388242609374,0.12711024826882536,0.901889001857471,0.3833972789655116,0.2515668372365594,-1.3340781892457845,-0.32611443554885056,-0.43391994183578614,-0.3285409938422661,-0.31022960528395477,-0.7961008790093922,-0.05678668618207145,0.0016876726269162811,0.17133908423500915,0.749722992247372,-0.3331146255086834,-0.17245014418741655,0.28480309219668326,0.02022442811808989,0.3729702705173444,0.031054472945876585,-0.4517785101517681,0.026019504289997306,0.5642236314071313,0.6510117516624941,-0.04716407412316863,-0.5077375864040081,0.6959874956875786,-0.06582342477255668,-0.009076960451523657,0.25691453521360214,0.2280765556770493,-0.1307654382453619,0.32948995013697047,0.13288764857946228,0.13330118282501177,0.33943439206958004,0.01747328273939426,0.26934051592935193,-0.31710938915672676,0.0
0.46608921024317923,-0.7216591616226313,-0.6881601787907912,-0.3684269152328712,-0.475804937574798,-0.39393164274126735,0.5154639720561863,-0.2486787326310251,-0.8799788595574787,-0.05516649893713372,-0.41413484284606156,0.3773820887283185,0.4538070138625709,0.9988689086873267,0.28660215438262127,-0.35493681379582936,-0.10701007049389608,0.6232578955483508,0.12065742951098689,-0.45982691874805004,0.6429800782386232,-0.4200935823297599,0.01751259156793759,0.6275953555351558,0.4354917271669625,0.1738582738519621,0.43422397000896884,0.1150631154322605,0.5538726263160184,0.17195595721716625,0.1689596795719738,-0.2983910731098408,0.27965127073241713,0.43179557869975577,0.19352585288431703,0.13333194242469035,-0.08275218034592481,-0.05420501021709081,0.02351869466591425,0.13023472436125857,0.0
0.3504985922466136,-0.4583624773931994,0.714002332807821,0.22208917485875618,-0.06558144671067104,0.971978401842358,0.4471564407624879,0.9264558522325926,-0.45842165599217954,0.6080669745927222,-0.5394926979137846,0.03935821509941594,-0.06887583371402958,1.0420429093016845,0.32084089882160755,-0.4002962477434259,0.2556568890446878,-0.31587627134516477,0.4100343334954582,0.6817620153868993,0.033293255175289804,-0.3491078858977709,0.22814915480478376,-0.178070929927566,0.025384028801899796,0.20966329701837966,0.20936001688425498,0.06855580552797728,0.06043595978420598,0.5707554438921197,-0.1008594025707365,0.0063082241171380825,0.011192697046432786,-0.150049991543848,-0.0019485158803770207,-0.3612537887203185,-0.020688650665309654,0.33068162429795145,-0.07076204457780644,0.06568185319172064,1.0
1.3088944846465647,0.12410257747787158,0.14832051777186142,0.10507467225735362,0.14297791556580924,0.5767414833743898,-0.3817945919059733,-0.7752322497394334,-0.21525343026280497,0.8386403264270028,-0.7558626303272994,-0.5426358749294065,0.5400498604753401,-0.22694345773121147,-0.22290883834325878,0.4390413632456352,0.284429596064616,-0.11069698698944995,-0.23019621965186599,-0.42849747285913525,-0.09826661320456095,0.1556106843613476,-0.16194890378733512,-0.25706447880337285,-0.18035584405431504,0.07617347576145414,0.6364411051911422,0.5097222201411723,0.025204098045878347,-0.18484628675266523,-0.043403014706931364,0.4428003896930395,0.4024615933589568,-0.16507706018675086,0.05994119584641104,-0.12271967128590808,-0.048938718287364985,-0.2285237892998459,0.009810788528452734,-0.21224193747275535,1.0
0.6379095038929047,-0.8032162173830766,-0.5232119827174551,0.12742291022428573,0.3641498683235133,-0.28406377113631376,-0.4415091183302838,1.1688715440408866,0.47233535553851,-0.08672775848669355,0.5607830326761557,-0.5963742475170585,0.5050707716550297,0.08380127723417607,-0.06353675523841373,0.07310649808745297,0.20489896844323444,0.4738417176043651,-0.38645071649616275,-0.6495768670178353,0.19410801123955762,0.1539498138495082,0.1847652174820557,-0.5472858232326185,-0.20321213754313583,0.10569586987388248,-0.616584467175858,-0.12819734949174477,0.2779741661185644,-0.05765041939405242,-0.08125549990449624,-0.17586469946465985,0.03160106191884678,0.06016193429903366,-0.0294954331561012,0.08831102335211458,-0.007231031809399673,0.14202295245295543,-0.10251362356122536,0.029748277540058505,1.0
1.3238941041905818,0.5348754146806787,0.5620654600423372,-0.4346187416858175,-0.5643908612334144,-0.5302124139038568,-0.017697395473802426,-0.11794384444277115,0.3818498538815085,-0.47532204965332425,0.23200253942462531,-0.2617528917189848,-0.6736763640127049,-0.8929087727023024,0.34469005445005035,-0.014162465803929384,-0.5902817985339113,-0.48474951787136095,0.07087807216679912,0.15936163678761187,0.8772677653220031,-0.08373548714235773,-0.022326512762731374,1.1400882969984265,0.23574334215299592,0.48897036795490023,-0.14075361337432585,0.01659769097860215,-0.16540908248601002,-0.17514714085114053,-0.26097866032672534,-0.22243967817713306,0.045227591740349495,0.07176581529233045,0.2947944051119875,-0.34511203399235507,-0.2840551939738717,0.08446804532974643,0.23896076440336717,-0.022431684595864955,0.0
0.1642229180189291,0.3521967372411341,0.14322748018757048,1.811546224877357,-0.09020505821553801,-0.4062107573282934,0.1243869924035909,0.3452052531225567,0.019829811735164463,-0.4497088085128603,-0.27162018255795034,0.014240487105511047,-0.26086126223558553,0.8680874376522285,-0.442823641640487,-0.035189782216711554,-0.39140158288492544,0.5023939769566516,0.17912284060866293,0.01626027638341297,0.02421904960629692,-0.16157582403910073,0.16372383421697237,-0.023321838982175963,-0.14337684386338231,-0.06408547912061978,-0.02446241165754194,-0.18153208277906943,-0.21888060966525466,0.0022152327793684553,0.08634036634144111,0.03153217944448239,-0.1662279451711494,-0.06999379735545806,0.3588390637028445,-0.06365212473590028,0.35774362530339304,-0.2114275727802351,-0.057539909157164074,0.04051047576179477,1.0
0.5655814312411511,-0.6942266660383961,-0.5295418225137468,0.3447079746013821,-0.35299244830423865,-0.34912560079956534,-0.4672154681655124,0.8125619469940497,0.539730291452566,-0.24703115122407499,-0.269738102310859,0.15806480552184402,0.33522830367928336,0.40049520514006326,-0.3903309328127504,0.4177831589323467,-0.5295439415645699,0.5131383469975906,-0.4152718410028167,-0.11191893966486119,0.48850694107732134,-0.4399332100836185,-0.8247081138718639,-0.09997038171813669,0.09816209200527541,0.7136513867325444,0.3118227138079094,0.38989041785164563,-0.4115195487752659,-0.1495199526835304,-0.10587589128893095,-0.1217883102383065,-0.05549238562984211,0.06145131012322249,0.1691824369602488,-0.24223396402129546,-0.015095503550977234,-0.004193613699901524,-0.07855907577606207,-0.11084891061865314,1.0
0.4240543818066006,0.43310735188782007,0.5633318375093268,-0.2362784424306381,1.0470561212808458,-0.5649076269337354,-0.7792812912005482,0.8154248875504067,0.82100024121398,-0.15624954750736864,-0.7049675261549093,0.6149940739469449,0.15435242772803878,-0.2636743829704242,-0.05625118801895957,0.18530310765002997,0.4449307327449057,0.3464340619277679,-0.6002233057043812,0.29854089847157067,0.9231051025173344,-0.46807164547586616,0.03982806249087975,-0.23222347523496428,0.07101405554461535,0.9303375492994689,0.15176913585133894,0.9040343132184488,0.11205479249851744,0.2725691841871314,-0.8167418667094204,-0.1114409186158122,-0.1996224902737097,-0.21661446597161266,0.14824963511144912,0.32537201878879995,0.21924700626251137,-0.15673117122152797,0.3081681271425813,0.6387872364844993,0.0
1.2827463514193715,0.6753106068173451,-0.3840895246455142,0.6053936105129197,-0.4018768637994234,-0.3100495663221843,0.5429066282507501,0.5713105867013127,-0.07753409490373483,-0.06508615829062557,0.051238675381393456,-0.42688010404662075,-0.827729429831092,0.17612131105775294,-0.38264476728902813,-0.06433683205703992,-0.4175067994745583,0.6082401883192449,-0.1260406406610103,0.18202097840376674,0.17895228046184633,-0.4410962533274848,0.5329500338920613,0.3828268330864599,0.029162483621666808,-0.1333704211654214,0.2654623175119188,-0.0020327825233870675,0.2712522821752397,-0.341485677573171,0.44298384918363093,-0.18026789080843963,0.07427954822600895,0.41762625453773505,-0.14996322952079372,-0.10974302130364166,0.13906908749400962,0.26272599600976226,-0.23432999148609537,0.08399361865577018,1.0
-0.09240461319175342,-1.045365626332053,0.09396688565778033,-0.19225940233881708,0.30926955222285074,0.7366382223558002,0.5031856062640983,0.533839733516035,-0.03681500274222653,0.6674494677088068,-0.8421080267515444,0.45096192873252644,0.22304852159909372,0.35155186819836914,-0.4059151089431357,-0.10166671254218913,-0.37189497403041155,0.8579792607330735,0.4156203792647377,0.9694487721817047,0.5291460981178328,0.005463144141281886,-0.14840084364580491,0.5436219029857918,0.12833027340173986,0.6679340781048363,0.1075043372863489,-0.15774706080465106,-0.08836805856701418,0.6119162715110231,-0.2771513052537798,-0.16491470268966488,-0.2651318929733801,0.059526415850978856,-0.03791460351318978,0.212613160988792,-0.09040853607024774,-0.3160761054087207,0.04062102434514544,0.030123458700172846,1.0
-0.5632666594764131,-0.8310552307628514,-0.3061615870140865,-0.05206296898612888,-0.3196289116814657,0.3821354114497129,-0.5304196507787959,-0.6363985155511219,-1.0840611048780564,-0.3181663085651697,-0.11688510962666915,0.08080155122472046,-0.23604696178514106,-0.31189753102110385,-0.3345292577339521,-0.2623496286618839,-0.37650056358068273,0.8845796579718281,-0.010477851895120679,0.4193938673677807,0.37249822942921734,0.43290096728627814,-0.41195372597630936,0.27408665991663994,0.09843062308999877,0.6865113031560349,0.21253841186432101,-0.08074470235192613,0.34685563476658016,0.58266080475549,-0.6172522540496742,-0.22952371213712497,-0.12864633298636555,-0.02087498585037069,-0.00044986864594883584,0.203738467674075,-0.1385371281108251,0.1310657806354102,-0.0022164916808153647,-0.05563541915922843,0.0
